long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-93.194688,36.623394,99266,Hollister Middle School,Open,"1798 State Hwy BB Hollister, MO 65672",,Hollister,MO,65672,4172434025,4040,TERESA,GROSS,4172434025,Hollister R-V,2019-06-26T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,Th,F",July 4th and 5th.,8:00 AM-8:30 AM,11:30 AM-12:00 PM,,,,,7,U,US,100642,,2019,Taney
-90.250185,38.719063,99268,Holy Center Church Vacation Bible School,Open,"8735 Goodfellow Blvd St. Louis, MO 63147",,St. Louis,MO,63147,3143685458,,YOLANDA,HOFFMAN,3143685458,Holy Center Church of God in Christ,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,,,,,6:00 PM-7:00 PM,,7,U,US,72407,,2019,St. Louis City
-91.961445,37.32419,99269,Houston School,Open,"412 BRYAN STREET Houston, MO 65483",,Houston,MO,65483,4179673024,2201,CONNIE,BEASLEY,4179673024,Houston R-I School,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","05/27/2019 MEMORIAL DAYclosed June 7,14",7:20 AM-8:05 AM,11:00 AM-12:05 PM,,,,,7,U,US,1338,,2019,Texas
-93.4964,36.9301,99270,Hurley R-I Schools,Open,"86 Holt Spring Road Hurley, MO 65675",,Hurley,MO,65675,4173693271,204,MICHAELA,WILSON,4173693271,Hurley R-I,2019-05-28T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:45 AM-12:30 PM,,,,,7,U,US,100659,,2019,Stone
-94.406362,39.087799,99271,Benton Elementary,Open,"429 S Leslie Independence, MO 64050",,Independence,MO,64050,8165215371,,LISA,GANNAWAY,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th","Every Friday - May 31, June 7, 14 & 21",7:50 AM-8:50 AM,11:00 AM-1:00 PM,,,,,7,U,US,100086,,2019,Jackson
-94.364795,39.07931,99272,Bridger Middle School,Open,"18200 East Mo-78 Highway Independence, MO 64057",,Independence,MO,64057,8165215371,,LINDY,SCHUTZ,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th","Every Friday - May 31, June 7, 14 & 21",7:10 AM-8:10 AM,11:00 AM-1:00 PM,,,,,7,U,US,100153,,2019,Jackson
-94.455915,39.066088,99273,Cassell Park Elementary,Open,"10401 E 31st St. S Independence, MO 64052",,Independence,MO,64052,8165215371,,SARA,ALLEN,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:45 AM-9:45 AM,11:00 AM-1:00 PM,,,,,7,U,US,129260,,2019,Jackson
-94.457854,39.110538,99274,Fairmount Elementary,Open,"120 N Cedar Independence, MO 64053",,Independence,MO,64053,8165215371,,LAURA,JOHNSON,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th","May 31, June 7,14,21",8:45 AM-9:45 AM,11:00 AM-1:00 PM,,,,,7,U,US,929,,2019,Jackson
-94.362441,39.082694,99275,G.C. Bingham Middle School,Open,"1716 S Speck Rd Independence, MO 64057",,Independence,MO,64057,8165215371,,EMILY,HILL,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th","May 31, June7,14 & 21",7:10 AM-8:10 AM,11:00 AM-1:00 PM,,,,,7,U,US,129485,,2019,Jackson
-94.390727,39.072199,99276,Glendale Elementary,Open,"2611 S. Lee's Summit Rd Independence, MO 64055",,Independence,MO,64055,8165215371,,SARA,BROOKS,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:50 AM-8:50 AM,11:00 AM-1:00 PM,,,,,7,U,US,72334,,2019,Jackson
-94.425558,39.05426,99277,John W Luff Elementary,Open,"3700 S Delaware Ave Independence, MO 64055",,Independence,MO,64055,8165215371,,ANGIE,ACEVEDO,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th","May 31, June 7,14,21",8:45 AM-9:45 AM,11:00 AM-1:00 PM,,,,,7,U,US,129651,,2019,Jackson
-94.3559,39.0477,99278,Little Blue Elementary,Open,"2020 Quail Drive Independence, MO 64057",,Independence,MO,64057,8165215371,,KIRSTIN,BAILEY,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th","Every Friday - May 31, June 7, 14 & 21",7:50 AM-8:50 AM,11:00 AM-1:00 PM,,,,,7,U,US,72552,,2019,Jackson
-94.415848,39.125809,99279,Mill Creek Elementary,Open,"2601 N Liberty Independence, MO 64050",,Independence,MO,64050,8165215371,,JAMIE,FISHER,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th","May 31, June 7,14,21",7:50 AM-8:50 AM,11:00 AM-1:00 PM,,,,,7,U,US,129846,,2019,Jackson
-94.374553,39.112553,99280,Randall Elementary,Open,"509 Jennings Rd Independence, MO 64056",,Independence,MO,64056,8165215371,,KIRA,BARTLETT,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th","May 31, June 7,14,21",8:45 AM-9:45 AM,11:00 AM-1:00 PM,,,,,7,U,US,130016,,2019,Jackson
-94.397461,39.049545,99281,Sycamore Hills Elementary,Open,"15208 East 39th Street South Independence, MO 64055",,Independence,MO,64055,8165215371,,ANGIE,ACEVEDO,8165215371,Independence School District,2019-07-01T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,7:50 AM-9:45 AM,11:00 AM-12:00 PM,,,,,7,U,US,101396,,2019,Jackson
-94.43977,39.063565,99282,Three Trails Elementary,Open,"11801 E. 32nd St Independence, MO 64052",,Independence,MO,64052,8165215371,,REBA,COOLEY,8165215371,Independence School District,2019-07-01T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,7:50 AM-9:45 AM,11:00 AM-12:00 PM,,,,,7,U,US,72993,,2019,Jackson
-94.41453,39.060564,99283,Truman High School,Open,"3301 South Noland Rd Independence, MO 64055",,Independence,MO,64055,8165215371,,TARA,MYERS,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:00 AM-12:15 PM,,,,,7,U,US,101458,,2019,Jackson
-94.464049,39.096663,99284,Van Horn High School,Open,"1109 Arlington Ave Independence, MO 64053",,Independence,MO,64053,8165215371,,MARY,GRADO,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:00 AM-12:00 PM,,,,,7,U,US,2546,,2019,Jackson
-94.412584,39.102847,99285,William Chrisman High School,Open,"1223 N. Noland Independence, MO 54050",,Independence,MO,54050,8165215371,,KRISTEN,HARRIS,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:45 AM-8:45 AM,11:00 AM-1:00 PM,,,,,7,U,US,2744,,2019,Jackson
-94.402107,39.042043,99286,William Southern Elementary,Open,"4300 S Phelps Rd Independence, MO 64055",,Independence,MO,64055,8165215371,,JENNY,MAZZARELLA,8165215371,Independence School District,2019-05-29T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:45 AM-9:45 AM,11:00 AM-1:00 PM,,,,,7,U,US,73093,,2019,Jackson
-90.350611,38.673643,99293,"JRO Community Outreach, Inc - VB",Open,"8310 Olive Blvd St. Louis, MO 63132",,St. Louis,MO,63132,3145997110,,MINETTE,MIKE,3145997110,"JRO Community Outreach, Inc",2019-06-17T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,Th,F",Closed June 24 to July 12,,,,,6:00 PM-7:00 PM,,7,U,US,129657,,2019,St. Louis County
-90.250739,38.738983,99296,Coleman-Wright Site,Open,"9777 Halls Ferry Road St. Louis, MO 63136",,St. Louis,MO,63136,3148686659,,GWEN,HOLMES,3148686659,Jamison Memorial Human Resource & Development Agency,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",4-Jul-19,9:00 AM-10:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,75539,,2019,St. Louis County
-90.246802,38.636301,99298,Sophia Project,Open,"20 S. Sarah Street St. Louis, MO 63108",,St. Louis,MO,63108,3148078333,,DAWN,PRICE,3148078333,Jamison Memorial Human Resource & Development Agency,2019-06-10T04:00:00.000Z,2019-07-09T04:00:00.000Z,"M,T,W,Th",4-Jul,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,135491,,2019,St. Louis City
-90.2188,38.7495,99299,Storman Summer Camp,Open,"11014 Diamond Drive St. Louis, MO 63137",,St. Louis,MO,63137,3149202567,,MARSHA,MARZETTE,3149202567,Jamison Memorial Human Resource & Development Agency,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,141126,,2019,St. Louis County
-92.183866,38.560776,99300,"KG, 1st, 2nd & 3rd Camps",Open,"424 Stadium Jefferson City, MO 65110",,Jefferson City,MO,65110,5737613196,,JESSICA,KEVER,5737613196,Jefferson City Area Young Men's Christian Association,2019-05-28T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,Th,F",July 4 and July 5,,10:45 AM-1:15 PM,,2:45 PM-3:45 PM,,,7,U,US,13287,,2019,Cole
-92.215385,38.605588,99301,Belair Elementary,Open,"701 Belair Drive Jefferson City, MO 65101",,Jefferson City,MO,65101,5736593157,,DEBBIE,ADRIAN,5736593157,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14.",7:30 AM-8:30 AM,11:00 AM-12:10 PM,,,,,7,U,US,97,,2019,Cole
-92.093883,38.665164,99302,Callaway Hills Elementary,Open,"2715 State Road AA Holts Summit, MO 65043",,Holts Summit,MO,65043,5738968192,,PATTY,STEGEMANN,5738968192,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14.",7:30 AM-8:30 AM,11:00 AM-12:00 PM,,,,,7,U,US,350,,2019,Callaway
-92.209252,38.562552,99303,Cedar Hill Elementary,Open,"1510 Vieth Drive Jefferson City, MO 65109",,Jefferson City,MO,65109,5736593162,,MARSHA,HOLZER,5736593162,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:30 AM-8:30 AM,11:30 AM-12:35 PM,,,,,7,U,US,100220,,2019,Cole
-92.157908,38.564897,99304,East Elementary School,Open,"1229 E. McCarty St. Jefferson City, MO 65101",,Jefferson City,MO,65101,5736593167,,LESLIE,WILLIAMS,5736593167,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:30 AM-8:30 AM,11:00 AM-12:00 PM,,,,,7,U,US,867,,2019,Cole
-92.26951,38.571927,99305,Lawson Elementary School,Open,"1105 Fairgrounds Rd. Jefferson City, MO 65109",,Jefferson City,MO,65109,5736593177,,DIANE,NILGES,5736593177,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:30 AM-8:30 PM,11:00 AM-12:30 PM,,,,,7,U,US,1550,,2019,Cole
-92.143038,38.556314,99306,Lewis & Clark Middle School,Open,"325 Lewis & Clark Drive Jefferson City, MO 65101",,Jefferson City,MO,65101,5736323485,,TAMMY,WEDDINGTON,5736323485,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:00 AM-8:00 AM,10:50 AM-12:20 PM,,,,,7,U,US,1559,,2019,Cole
-92.170895,38.551228,99307,Moreau Heights Elementary School,Open,"1410 Hough Park Jefferson City, MO 65101",,Jefferson City,MO,65101,5736593182,,RHONDA,KAUFFMAN,5736593182,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:30 AM-8:30 AM,11:00 AM-12:00 PM,,,,,7,U,US,1797,,2019,Cole
-92.118568,38.648713,99308,North Elementary School,Open,"285 South Summit Dr. Holts Summit, MO 65043",,Holts Summit,MO,65043,5738965392,,LINDA,ASHER,5738965392,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:30 AM-8:30 AM,11:00 AM-12:00 PM,,,,,7,U,US,1962,,2019,Callaway
-92.292558,38.586507,99309,Pioneer Trail Elementary,Open,"301 Pioneer Trail Jefferson City, MO 65109",,Jefferson City,MO,65109,5736323408,,TINA,BUECHTER,5736323408,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:30 AM-8:25 AM,11:00 AM-12:30 PM,,,,,7,U,US,2081,,2019,Cole
-92.18502,38.570614,99310,South Elementary School,Open,"707 Linden Drive Jefferson City, MO 65101",,Jefferson City,MO,65101,5736593187,,DEBBY,HARRISON,5736593187,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:30 AM-8:30 AM,10:55 AM-1:00 PM,,,,,7,U,US,2271,,2019,Cole
-92.186441,38.580107,99311,Southwest Early Childhood Center,Open,"812 St. Marys Blvd Jefferson City, MO 65109",,Jefferson City,MO,65109,5736593191,,JIM,MENGES,5736593191,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:45 AM-8:10 AM,10:40 AM-12:30 PM,,,,,7,U,US,101330,,2019,Cole
-92.270671,38.570158,99312,Thomas Jefferson MS Emergency,Open,"1201 Fairgrounds Road Jefferson City, MO 65109",,Jefferson City,MO,65109,5736593257,,JESSICA,PRITCHARD,5736593257,Jefferson City School District,2019-05-23T04:00:00.000Z,2019-05-27T04:00:00.000Z,"S,M,Th,F,Sa",,7:00 AM-8:00 AM,12:00 PM-2:00 PM,,,,,7,U,US,137936,,2019,Cole
-92.270671,38.570158,99313,Thomas Jefferson Middle School,Open,"1201 Fairgrounds Road Jefferson City, MO 65109",,Jefferson City,MO,65109,5736593257,,JESSICA,PRITCHARD,5736593257,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:00 AM-8:00 AM,11:00 AM-1:30 PM,,,,,7,U,US,2437,,2019,Cole
-92.17748,38.564272,99314,Thorpe Gordon Elementary,Open,"1101 Jackson Street Jefferson City, MO 65101",,Jefferson City,MO,65101,5736593172,,SARAH,WEIBLE,5736593172,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:30 AM-8:30 AM,11:00 AM-11:50 AM,,,,,7,U,US,101433,,2019,Cole
-92.202246,38.590319,99315,West Elementary School,Open,"100 Dix Road Jefferson City, MO 65101",,Jefferson City,MO,65101,5736593197,,ANGIE,STUBINGER,5736593197,Jefferson City School District,2019-05-28T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,Th,F","Days summer school is in session:May 28-31, June 3-6, June 10-13, June 17-20Closed June 7 & 14",7:30 AM-8:20 AM,11:00 AM-12:00 PM,,,,,7,U,US,2679,,2019,Cole
-90.268556,38.712491,99316,Fairview Elementary School,Open,"7047 Emma Ave Jennings, MO 63136",,Jennings,MO,63136,3147619220,,CHANTEL,NEAL,3147619220,Jennings School District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th",We don't have program on Fridays.,,,,5:15 PM-5:30 PM,4:00 PM-4:45 PM,,7,U,US,100454,,2019,St. Louis County
-90.256025,38.728064,99317,Jennings Senior High School - Back to School,Open,"8850 Cozens Ave Jennings, MO 63136",,Jennings,MO,63136,3146538187,,KIMBERLY,WOODEN,3146538187,Jennings School District,2019-08-17T04:00:00.000Z,2019-08-17T04:00:00.000Z,Sa,,,10:00 AM-1:30 PM,,,,,7,U,US,127291,,2019,St. Louis County
-94.570978,39.073956,99323,Summerfest,Open,"2901 Troost Ave Kansas City, MO 64109",,Kansas City,MO,64109,8168855768,,JORDAN,GORDON,8168855768,Kansas City MO Public School District,2019-08-03T04:00:00.000Z,2019-08-03T04:00:00.000Z,Sa,,,10:00 AM-4:00 PM,,,,,7,U,US,98582,,2019,Jackson
-90.382963,38.728724,99325,Best Dance and Talent Center,Open,"10417 St. Charles Rock Rd. St. Ann, MO 63074",,St. Ann,MO,63074,3142830082,,JUDY,BEST-PERSON,3142830082,Karah Academy of Dance and Performing Arts,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"S,M,T,W,Th,F",Jul y 4 and July 5,8:00 AM-9:30 AM,11:00 AM-2:00 PM,9:00 AM-2:00 PM,,,,7,U,US,12477,,2019,St. Louis County
-90.267702,38.675942,99327,East Union Baptist Church,Open,"2840 Belt Avenue St. Louis, MO 63120",,St. Louis,MO,63120,3142658686,,GERALD,DENNIS,3142658686,Karah Academy of Dance and Performing Arts,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,,,,5:15 PM-5:45 PM,7:15 PM-8:00 PM,,7,U,US,100401,,2019,St. Louis City
-90.286554,38.839976,99328,Hazelwood North Middle School,Open,"4420 Vaile Ave Florissant, MO 63034",,Florissant,MO,63034,3149537500,,TONY,BROOKS,3149537500,Karah Academy of Dance and Performing Arts,2019-06-10T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,Th,F",4-Jul,,11:30 AM-11:50 AM,,,,,7,U,US,129561,,2019,St. Louis County
-90.25253,38.651856,99331,King's Kid Prep Summer Camp,Open,"915 N. Taylor St. Louis, MO 63108",,St. Louis,MO,63108,3143232750,,NICOLE,TUCKER COLEMAN,3143232750,Karah Academy of Dance and Performing Arts,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,134715,,2019,St. Louis City
-90.280907,38.779162,99334,Preferred Family Healthcare,Open,"11701 West Florissant Florissant, MO 63033",,Florissant,MO,63033,3142658686,,GERALD,DENNIS,3142658686,Karah Academy of Dance and Performing Arts,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,Th",4-Jul,11:00 AM-11:45 AM,1:00 PM-2:00 PM,,,,,7,U,US,130001,,2019,St. Louis County
-90.203036,38.639212,99336,Transfiguration Lutheran Church,Open,"1807 Biddle Street St. Louis, MO 63106",,St. Louis,MO,63106,3146303930,,LESLIE,JONES,3146303930,Karah Academy of Dance and Performing Arts,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,9:00 AM-10:00 AM,12:30 PM-1:30 PM,,,,,7,U,US,79954,,2019,St. Louis City
-90.203036,38.639212,99337,Transfiguration Lutheran Church-VBS,Open,"1807 Biddle Street St. Louis, MO 63106",,St. Louis,MO,63106,3146303930,,LESLIE,JONES,3146303930,Karah Academy of Dance and Performing Arts,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,Th,F",,,,,6:00 PM-6:30 PM,8:00 PM-8:30 PM,,7,U,US,79955,,2019,St. Louis City
-89.8738,36.2514,99340,Bragg City Park,Open,"Main Street Bragg City, MO 63827",,Bragg City,MO,63827,5733446895,,LILY,FIGGINS,5733446895,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:00 AM-11:30 AM,,,,,7,U,US,71972,,2019,Pemiscot
-90.0684,36.4984,99341,Campbell R-II,Open,"801 S. State Highway 53 Campbell, MO 63933",,Campbell,MO,63933,5733445510,,CAROLINE,SHETLEY,5733445510,Kennett School District No. 39,2019-05-20T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,7:30 AM-8:15 AM,11:00 AM-12:30 PM,,,,,7,U,US,367,,2019,Dunklin
-89.961239,36.455117,99342,Clarkton Housing Authority,Open,"100 Shelton Drive Clarkton, MO 63837",,Clarkton,MO,63837,5734483838,,TINA,ROBERTS,5734483838,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:00 AM-11:30 AM,,,,,7,U,US,72079,,2019,Dunklin
-90.044861,36.247523,99344,Compress Courts,Open,"Compress Rd and Astrachan Ct Kennett, MO 63857",,Kennett,MO,63857,5733443010,,TO,NAMED,5733443010,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:00 AM-11:30 AM,,,,,7,U,US,598,,2019,Dunklin
-89.755963,36.227362,99348,Driftwood Apartments,Open,"800 Driftwood Estates Hayti, MO 63851",,Hayti,MO,63851,5739220302,,TERESA,JACKSON,5739220302,Kennett School District No. 39,2019-05-20T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:45 AM-12:15 PM,,,,,7,U,US,844,,2019,Pemiscot
-90.05552,36.239111,99350,First United Methodist Church,Open,"300 College Street Kennett, MO 63857",,Kennett,MO,63857,5733443840,,GRETCHEN,ORF,5733443840,Kennett School District No. 39,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,Th,F",,,11:45 AM-12:45 PM,,,,,7,U,US,72275,,2019,Dunklin
-89.919105,36.459448,99351,Gideon School,Open,"400 N. Main Gideon, MO 63848",,Gideon,MO,63848,5733446878,,MATT,FIGGINS,5733446878,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:45 AM-12:15 PM,,,,,7,U,US,1083,,2019,New Madrid
-89.749313,36.241167,99352,Hayti City Park,Open,"Cleveland Street & North 3rd Street Hayti, MO 63851",,Hayti,MO,63851,5737240060,,WANDA,CATES,5737240060,Kennett School District No. 39,2019-05-20T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:45 AM-12:15 PM,,,,,7,U,US,100600,,2019,Pemiscot
-90.111105,36.039735,99355,Hornersville Park,Open,"300 Main St. Hornersville, MO 63855",,Hornersville,MO,63855,5737147664,,GRETCHEN,ORF,5737147664,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:00 AM-11:30 AM,,,,,7,U,US,100648,,2019,Dunklin
-90.0462,36.2382,99356,Indian Park,Open,"Bradley Street Kennett, MO 63857",,Kennett,MO,63857,5733443010,,TO,NAMED,5733443010,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:00 AM-11:30 AM,,,,,7,U,US,100666,,2019,Dunklin
-90.013653,36.286001,99357,Jamaica Zac Place,Open,"20099 Jamaica Zac Kennett, MO 63857",,Kennett,MO,63857,5733443010,,HEATHER,JOHNSON,5733443010,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:00 AM-11:30 AM,,,,,7,U,US,28431,,2019,Dunklin
-89.8137,36.0482,99358,Jerry's Mini Mart,Open,"400 West Main Street Cooter, MO 63839",,Cooter,MO,63839,5733443010,,TUCKER,PIERCE,5733443010,Kennett School District No. 39,2019-05-20T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:00 AM-11:30 AM,,,,,7,U,US,1441,,2019,Pemiscot
-90.0462,36.2382,99359,Jones Park,Open,"Corner of Kennett and East 9th St Kennett, MO 63857",,Kennett,MO,63857,5733440172,,EMMA,ROBINETT,5733440172,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial Day and 4th of July,,11:00 AM-11:30 AM,,,,,7,U,US,1474,,2019,Dunklin
-90.066974,36.238881,99361,Kennett Preschool,Open,"W. Washington St and Wiggs St. Kennett, MO 63857",,Kennett,MO,63857,5733444252,,JILL,LEWIS,5733444252,Kennett School District No. 39,2019-05-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",Memorial DayAfter SUMMER SCHOOL we will be serving outside for the remainder of Summer Food.,8:00 AM-8:30 AM,11:15 AM-11:45 AM,,,,,7,U,US,129677,,2019,Dunklin
-90.038965,36.244668,99362,Kennett Scout Hut,Open,"1511 Russell Street Kennett, MO 63857",,Kennett,MO,63857,5738887113,,JOBETH,ROBERTS,5738887113,Kennett School District No. 39,2019-06-24T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W",,,11:00 AM-11:30 AM,,,,,7,U,US,1499,,2019,Dunklin
