long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-80.32797,40.782834,89361,Morado Dwellings,Open,"4th ave and 43 street beaver falls, PA 15010",,beaver falls,PA,15010,7248918439,,chez,anderson,7248918439,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",10:00AM - 2:00PM,10:00AM - 11:00AM,1:00PM - 2:00PM,,,,,7,N,US,45588,,2019,Beaver
-80.32608238,40.76140837,89362,Mt. Washington Homes,Open,"2103 12th avenue beaver falls, pa 15010",,beaver falls,pa,15010,7248918439,,chez,anderson,7248918439,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",10:00AM - 1:45PM,10:00AM - 11:00AM,1:00PM - 1:45PM,,,,,7,N,US,45685,,2019,Beaver
-80.32955798,40.75419387,89363,Pleasant View Homes,Open,"1 Pleasantview Homes beaver falls, PA 15010",,beaver falls,PA,15010,7248918439,,carly,Evans,7248918439,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:00PM,,11:30AM - 12:30PM,,2:30PM - 3:00PM,,,7,N,US,125588,,2019,Beaver
-80.22429381,40.58455708,89365,Allison Park Church,Open,"424 Duss Ave Ambridge, PA 15003",,Ambridge,PA,15003,7248918439,,Cecelia,Manning,7248918439,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-08-17T04:00:00.000Z,SA,9:00AM - 1:00PM,9:00AM - 10:30AM,12:00PM - 1:00PM,,,,,7,N,US,84724,,2019,Beaver
-80.22906288,40.63738068,89366,Baden United Methodist Church,Open,"420 Dippold Ave, Baden Baden, PA 15005",,Baden,PA,15005,7248918439,,Ester,Hall,7248918439,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,,7,N,US,84843,,2019,Beaver
-80.2608271,40.62089776,89367,Ebenezer AME Church,Open,"1015 Davis Street Aliquippa, PA 15001",,Aliquippa,PA,15001,4129739675,,Larry,Widget,4129739675,YMCA OF BEAVER COUNTY,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 2:30PM,,11:00AM - 1:00PM,,2:00PM - 2:30PM,,,7,N,US,24679,,2019,Beaver
-80.26976159,40.86260014,89368,Ellwood Pool,Open,"240 Joffre Street Ellwood City, PA 16117",,Ellwood City,PA,16117,7248918439,,kirsten,Frazzini,7248918439,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:30PM,,,,12:00PM - 1:30PM,,,7,N,US,85908,,2019,Lawrence
-80.24763732,40.61617615,89371,The Hope Center,Open,"434 franklin ave aliquippa, PA 15001",,aliquippa,PA,15001,7248918439,,bridgett,veney,7248918439,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 4:00PM,,11:30AM - 1:00PM,,2:30PM - 4:00PM,,,7,N,US,88688,,2019,Beaver
-80.2486391,40.61544381,89372,The Salvation Army Aliquippa,Open,"514 franklin ave aliquippa, PA 15001",,aliquippa,PA,15001,7248918439,,diane,Jenkins,7248918439,YMCA OF BEAVER COUNTY,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,W,TH",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,7,N,US,88715,,2019,Beaver
-80.27891024,40.6084299,89377,Aliquippa AES,Open,"800 21st St aliquippa, PA 15001",,aliquippa,PA,15001,7248918439,,Beth,Walkney,7248918439,YMCA OF BEAVER COUNTY,2019-06-06T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,7,N,US,84704,,2019,Beaver
-80.23771999,40.66679949,89379,Edward Gratty Park,Open,"1 S Gross St Conway, PA 15027",,Conway,PA,15027,7248918439,,Nichole,Speelman,7248918439,YMCA OF BEAVER COUNTY,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",10:30AM - 2:00PM,,10:30AM - 12:30PM,,1:30PM - 2:00PM,,,7,N,US,110689,,2019,Beaver
-80.2766424,40.70789124,89381,Rochester School Disctrict,Open,"540 Reno Street Rochester, PA 15074",,Rochester,PA,15074,7247757500,,Jenny,Pearson,7247757500,YMCA OF BEAVER COUNTY,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,,7,N,US,112797,,2019,Beaver
-80.23178512,40.59281224,89382,Ambridge Library,Open,"99 11th St Ambridge, PA 15003",,Ambridge,PA,15003,7242663857,,Julie,Mulchay,7242663857,YMCA OF BEAVER COUNTY,2019-06-06T04:00:00.000Z,2019-08-08T04:00:00.000Z,"W,TH",3:00PM - 4:30PM,,,,3:00PM - 4:30PM,,,7,N,US,109608,,2019,Beaver
-80.30265795,40.7335547,89383,New Brighton Elementary,Open,"3200 43rd St New Brighton, PA 15066",,New Brighton,PA,15066,7228918439,,Dawn,B,7228918439,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,7,N,US,112233,,2019,Beaver
-80.32654843,40.77420111,89385,Light Salvation Church,Open,"3301 6th Ave Beaver Falls, PA 15010",,Beaver Falls,PA,15010,7247090277,,A,Wilson,7247090277,YMCA OF BEAVER COUNTY,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,,7,N,US,125448,,2019,Beaver
-80.27219365,40.6894162,89386,Washington Ave. Playground,Open,"1522 Washington Ave Monaca, PA 15061",,Monaca,PA,15061,7248918439,,Aaron,Bingle,7248918439,YMCA OF BEAVER COUNTY,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",10:30AM - 12:30PM,,10:30AM - 12:30PM,,,,,7,N,US,145264,,2019,Beaver
-79.60702801,40.64075995,89387,Family Counseling/CAP,Open,"321 State Route 66 Leechburg, PA 15656",,Leechburg,PA,15656,7248420501,125,Jaclyn,Walker,7248420501,LEECHBURG AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 9:00AM,11:00AM - 12:00PM,,,,,7,N,US,90557,,2019,Armstrong
-79.60296807,40.62862732,89388,LEECHBURG AREA SCHOOL DISTRICT,Open,"210 Penn Avenue Leechburg, PA 15656",,Leechburg,PA,15656,7248420501,129,Vicki,Queck,7248420501,LEECHBURG AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,,7,N,US,82456,,2019,Armstrong
-80.31951977,40.75354867,89389,BF Art Center,Open,"1217 7th Ave Beaver Falls, PA 15010",,Beaver Falls,PA,15010,7248475640,,Geraldine,McCorr,7248475640,YMCA OF BEAVER COUNTY,2019-06-25T04:00:00.000Z,2019-08-08T04:00:00.000Z,"T,W,TH,F",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,7,N,US,142187,,2019,Beaver
-79.60742169,40.63129661,89390,Merakey Education Center,Open,"1 Kiski Ave. Leechburg, PA 15656",,Leechburg,PA,15656,7248420501,129,Jaclyn,Walker,7248420501,LEECHBURG AREA SCHOOL DISTRICT,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,7,N,US,143918,,2019,Armstrong
-75.39663224,40.61882587,89391,CALYPSO EL SCH,Open,"1021 Calypso Avenue Bethlehem, PA 18018",,Bethlehem,PA,18018,6108650012,16818,Jacuelyn,Pomales,6108650012,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M,T,W,TH",8:00AM - 11:30AM,8:00AM - 8:30AM,11:00AM - 11:30AM,,,,,7,N,US,85202,,2019,Lehigh
-75.34380489,40.63341605,89393,MARVINE EL SCH,Open,"1425 Livingston Street Bethlehem, PA 18017",,Bethlehem,PA,18017,6108650012,,Jodi,Frankelli,6108650012,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 12:30PM,9:00AM - 9:30AM,12:00PM - 12:30PM,,,,,7,N,US,87157,,2019,Northampton
-75.38056064,40.60968455,89394,BROUGHAL MS,Open,"114 W. Morton Street Bethlehem, PA 18015",,Bethlehem,PA,18015,6108665041,40812,Winston,Alozie,6108665041,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",9:00AM - 12:30PM,9:00AM - 9:15AM,12:00PM - 12:30PM,,,,,7,N,US,85123,,2019,Northampton
-75.35921337,40.61117228,89396,DONEGAN EL SCH,Open,"1210 East Fourth Street Bethlehem, PA 18015",,Bethlehem,PA,18015,6108660031,,Jodi,Frankelli,6108660031,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M,T,W",8:00AM - 11:30AM,8:00AM - 8:30AM,11:00AM - 11:30AM,,,,,7,N,US,85754,,2019,Northampton
-75.35921337,40.61117228,89397,FOUNTAIN HILL EL SCH,Open,"1210 East Fourth Street (1330 Church Street/Ft. Hill Elementary) Bethlehem, PA 18015",1330 Church Street/Ft. Hill Elementary,Bethlehem,PA,18015,6108650012,,Jacuelyn,Pomales,6108650012,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-06-13T04:00:00.000Z,"W,TH",8:00AM - 11:30AM,8:00AM - 8:30AM,11:00AM - 11:30AM,,,,,7,N,US,114880,,2019,Northampton
-75.34674191,40.63191512,89398,Boys and Girls Club - Northeast,Open,"1430 Fritz Drive Bethlehem, PA 18017",,Bethlehem,PA,18017,6108654241,,Lisa,Ramos,6108654241,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 5:00PM,,12:00PM - 1:00PM,,4:30PM - 5:00PM,,,7,N,US,50191,,2019,Northampton
-75.35154292,40.63844851,89399,Lincoln Elementary - ESOL,Open,"1260 Gresham Street Bethlehem, PA 18017",,Bethlehem,PA,18017,6108650012,,Carole,Devey-Schachter,6108650012,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:45PM,8:30AM - 9:00AM,12:00PM - 12:45PM,,,,,7,N,US,86970,,2019,Northampton
-75.36718583,40.60814932,89400,Yosko Playground and Pool,Open,"617 Atlantic Street Bethlehem, PA 18015",,Bethlehem,PA,18015,6108654241,,Scott,Perry,6108654241,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",1:00PM - 4:30PM,,,,1:00PM - 1:30PM,4:00PM - 4:30PM,,7,N,US,56936,,2019,Northampton
-75.37793014,40.62071751,89401,Lehigh valley Summerbridge - Moravian Academy,Open,"7 East Market Street (L.V. Summerbridge - Moravian Acad) Bethlehem, PA 18020",L.V. Summerbridge - Moravian Acad,Bethlehem,PA,18020,6108658072,,Jared,Weaver,6108658072,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 12:30PM,9:00AM - 9:15AM,12:15PM - 12:30PM,,,,,7,N,US,86922,,2019,Northampton
-75.35286232,40.62986948,89402,Northeast Ministry,Open,"1161 Fritz Drive (Northeast Ministry) Bethlehem, PA 18017",Northeast Ministry,Bethlehem,PA,18017,6106913355,,Paula,Johnson,6106913355,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",8:00AM - 12:45PM,8:00AM - 9:00AM,12:15PM - 12:45PM,,,,,7,N,US,54069,,2019,Northampton
-75.35921337,40.61117228,89403,DONEGAN ASPIRE,Open,"1210 East Fourth Street Bethlehem, PA 18015",,Bethlehem,PA,18015,6108660031,,Kimberly,Bush,6108660031,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 12:15PM,9:00AM - 9:15AM,12:00PM - 12:15PM,,,,,7,N,US,114660,,2019,Northampton
-75.39793527,40.59845033,89404,FOUNTAIN HILL ASPIRE,Open,"1330 Church Street Bethlehem, PA 18015",,Bethlehem,PA,18015,6108655881,,Paige,Hoffman,6108655881,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 12:30PM,9:00AM - 9:15AM,12:00PM - 12:30PM,,,,,7,N,US,114879,,2019,Lehigh
-75.36336645,40.62929538,89405,NORTHEAST ASPIRE,Open,"1170 Fernwood Street Bethlehem, PA 18018",,Bethlehem,PA,18018,4849039333,,Sam,Elias,4849039333,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 12:00PM,8:15AM - 8:30AM,11:30AM - 12:00PM,,,,,7,N,US,87602,,2019,Northampton
-75.36336645,40.62929538,89406,Northeast,Open,"1170 Fernwood Street Bethlehem, PA 18018",,Bethlehem,PA,18018,6108688581,,Jodi,Frankelli,6108688581,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",9:00AM - 12:30PM,9:00AM - 9:30AM,12:00PM - 12:30PM,,,,,7,N,US,87601,,2019,Northampton
-75.39793527,40.59845033,89407,Fountain Hill Summer School,Open,"1330 Church Street Bethlehem, PA 18015",,Bethlehem,PA,18015,6108615881,,Jodi,Frankelli,6108615881,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 12:30PM,9:00AM - 9:30AM,12:00PM - 12:30PM,,,,,7,N,US,114883,,2019,Lehigh
-75.34380489,40.63341605,89409,PA Migrant Education,Open,"1425 Livingston Street Bethlehem, PA 18017",,Bethlehem,PA,18017,7176011900,,Ivelisse,Dunham,7176011900,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-06-14T04:00:00.000Z,"T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,,7,N,US,115878,,2019,Northampton
-75.36336645,40.62929538,89410,Middle School ESOL,Open,"1170 Fernwood Street Bethlehem, PA 18018",,Bethlehem,PA,18018,6108657880,,Carole,Devey- Schachter,6108657880,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:00PM,8:30AM - 9:00AM,11:30AM - 12:00PM,,,,,7,N,US,87258,,2019,Northampton
-75.36548289,40.6221065,89411,Bethlehem Academy,Open,"529 E. Broad Street Bethlehem, PA 18018",,Bethlehem,PA,18018,6106253520,,Nancy,Pujols,6106253520,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:30PM,8:30AM - 9:00AM,12:00PM - 12:30PM,,,,,7,N,US,84969,,2019,Northampton
-75.34298198,40.66228343,89412,Liberty I.U. 20,Open,"2005 Chester Road Bethlehem, PA 18018",,Bethlehem,PA,18018,6106917200,50041,Jennifer,Curti,6106917200,BETHLEHEM AREA SCHOOL DISTRICT,2019-07-09T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,W,TH",8:40AM - 12:15PM,8:40AM - 9:10AM,11:45AM - 12:15PM,,,,,7,N,US,143700,,2019,Northampton
-75.40147378,40.6690131,89413,Hanover Child Care,Open,"3890 Jacksonville Road Bethlehem, PA 18017",,Bethlehem,PA,18017,6108491833,26910,Christine,Turner,6108491833,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,,7,N,US,86371,,2019,Northampton
-75.35154292,40.63844851,89414,Lincoln Child Care,Open,"1260 Gresham Street Bethlehem, PA 18018",,Bethlehem,PA,18018,6108499333,14910,Tina,Martucci,6108499333,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 11:45AM,8:15AM - 8:45AM,11:15AM - 11:45AM,,,,,7,N,US,86968,,2019,Northampton
-75.38297621,40.60887061,89415,Foundations Early Learning Academy,Open,"444 Montclair Avenue Bethlehem, PA 18015",,Bethlehem,PA,18015,6108679800,,Andrea,Dority,6108679800,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 9:00AM,11:30AM - 12:00PM,,,,,7,N,US,86099,,2019,Northampton
-75.34680276,40.60573964,89416,Lynfield,Open,"1889 Lynfield Drive Bethlehem, PA 18015",,Bethlehem,PA,18015,4848606478,,Roy,Ortiz,4848606478,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 12:45PM,9:00AM - 9:45AM,12:00PM - 12:45PM,,,,,7,N,US,53283,,2019,Northampton
-75.35921337,40.61117228,89417,S.P.A.R.K. Donegan,Open,"1210 East Fourth Street Bethlehem, PA 18015",,Bethlehem,PA,18015,6108650012,16818,Jacquelyn,Pomales,6108650012,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-06-13T04:00:00.000Z,"W,TH",8:00AM - 11:30AM,8:00AM - 8:30AM,11:00AM - 11:30AM,,,,,7,N,US,116269,,2019,Northampton
-75.34380489,40.63341605,89418,"S.P.A.R,.K. Marvine",Open,"1425 Livingston Street Bethlehem, PA 18017",,Bethlehem,PA,18017,6108650012,16818,Jacuelyn,Pomales,6108650012,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-12T04:00:00.000Z,2019-06-13T04:00:00.000Z,"W,TH",8:00AM - 11:30AM,8:00AM - 8:30AM,11:00AM - 11:30AM,,,,,7,N,US,116268,,2019,Northampton
-75.35905613,40.64698427,89419,Spring Garden Child Care,Open,"901 North Blvd Bethlehem, PA 18017",,Bethlehem,PA,18017,6108491893,21910,Paula,Ewing,6108491893,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,,7,N,US,116445,,2019,Northampton
-75.37585597,40.61029304,89421,"Bethlehem Area Library South Side,",Open,"400 Webster Street Bethlehem, PA 18015",,Bethlehem,PA,18015,6108677852,,Brenda,Grow,6108677852,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",12:00PM - 12:45PM,,12:00PM - 12:45PM,,,,,7,N,US,114195,,2019,Northampton
-75.39867576,40.60206,89422,Fountain Hill Pool,Open,"1301 Stanley Avenue Fountain Hill, PA 18015",,Fountain Hill,PA,18015,6105092811,,Vanessa,Rex,6105092811,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,7,N,US,114881,,2019,Lehigh
-75.33466001,40.11980359,89423,Montgomery County Opportunities Industrialization Center,Open,"1101 Arch Street Norristown, PA 19401",,Norristown,PA,19401,6102799700,,Margaret,Smith,6102799700,COLONIAL SCHOOL DISTRICT,2019-06-25T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:00PM,8:30AM - 9:30AM,12:00PM - 1:00PM,,,,,7,N,US,45576,,2019,Montgomery
-75.39136214,40.62087449,89424,Bethany United Church of Christ,Open,"600 West Market Street Bethlehem, PA 18018",,Bethlehem,PA,18018,6108684441,,Linda,Wisser,6108684441,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,7,N,US,142169,,2019,Lehigh
-75.36635105,40.61076054,89425,STEMS of Learning,Open,"826 East 4th Street Bethlehem, PA 18015",,Bethlehem,PA,18015,6104199184,,Marques,Grundy,6104199184,BETHLEHEM AREA SCHOOL DISTRICT,2019-06-11T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 9:00AM,11:00AM - 12:00PM,,,,,7,N,US,144876,,2019,Northampton
-75.35905613,40.64698427,89426,Spring Garden Special Education,Open,"901 North Blvd. Bethlehem, PA 18017",,Bethlehem,PA,18017,6108686071,50087,Brenda,Solitario,6108686071,BETHLEHEM AREA SCHOOL DISTRICT,2019-07-09T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,W,TH",9:00AM - 12:30PM,,12:00PM - 12:30PM,9:00AM - 9:15AM,,,,7,N,US,144797,,2019,Northampton
-75.38155092,40.63023111,89427,WILLIAM PENN EL SCH,Open,"1200 Main Street (Priscilla Payne Building@Moravian College) Bethlehem, PA 18018",Priscilla Payne Building@Moravian College,Bethlehem,PA,18018,6097373580,,Greer,Hockemeier,6097373580,BETHLEHEM AREA SCHOOL DISTRICT,2019-07-15T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W",9:00AM - 12:30PM,9:00AM - 9:30AM,12:00PM - 12:30PM,,,,,7,N,US,99163,,2019,Northampton
-77.70862203,39.91024116,89428,Warm Spring Estates,Open,"1024 Warm Sprin Rd Chambersburg, PA 17201",,Chambersburg,PA,17201,7172613391,,Carrie,Gordon,7172613391,CHAMBERSBURG AREA SCHOOL DISTRICT,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,,7,N,US,145258,,2019,Franklin
-75.16731618,39.93546634,89430,Programs Employing People,Open,"1200 south Broad street Philadelphia, PA 19146",,Philadelphia,PA,19146,2153894006,,Tina,Dallas,2153894006,PHILA DEPT RECREATION,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:30PM,8:30AM - 9:30AM,11:30AM - 1:30PM,,,,,7,N,US,98537,,2019,Philadelphia
-75.02593949,40.03635875,89431,Holmesburg Recreation Center,Open,"4500 Rhawn St. Philadelphia, PA 19136",,Philadelphia,PA,19136,2156858714,,Bill,Arthur,2156858714,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 3:00PM,,11:00AM - 1:00PM,,2:00PM - 3:00PM,,,7,N,US,98277,,2019,Philadelphia
-75.20996529,39.9624093,89432,Swim for Life -Lee Cultural Ctr.,Open,"4328 Haverford Ave. Philadelphia, PA 19104",,Philadelphia,PA,19104,2156857655,,Christine,Rad,2156857655,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 2:00PM,8:30AM - 9:30AM,12:00PM - 2:00PM,,,,,7,N,US,144956,,2019,Philadelphia
-75.23922718,39.95625035,89433,SAYRE MORRIS RECREATION CENTER,Open,"5835 Spruce St. Philadelphia, PA 19139",,Philadelphia,PA,19139,2156851993,,Dalia,Starkey,2156851993,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",9:15AM - 2:15PM,9:15AM - 10:15AM,12:15PM - 2:15PM,,,,,7,N,US,55403,,2019,Philadelphia
-75.08262587,40.03965483,89436,TARKEN RECREATION CENTER,Open,"6250 Frontenac St. Philadelphia, PA 19111",,Philadelphia,PA,19111,2156851226,,Walt,Mulholland,2156851226,PHILA DEPT RECREATION,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:55AM - 1:55PM,8:55AM - 9:55AM,11:55AM - 1:55PM,,,,,7,N,US,56008,,2019,Philadelphia
-75.12437607,40.02690263,89437,Playstreet 100 W. Ruscomb St.,Open,"140 W. Ruscomb St. Philadelphia, PA 19120",,Philadelphia,PA,19120,2156266851,,Sara,Gonzalez,2156266851,PHILA DEPT RECREATION,2019-06-17T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:30PM,,11:30AM - 1:30PM,,2:30PM - 3:30PM,,,7,N,US,115964,,2019,Philadelphia
-75.16856595,40.04575299,89440,Performing Arts Camp (Waterview Rec. Ctr.),Open,"5826 McMahon St. Philadelphia, PA 19144",,Philadelphia,PA,19144,2156852229,,william,powell,2156852229,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",10:45AM - 2:45PM,,10:45AM - 12:45PM,,1:45PM - 2:45PM,,,7,N,US,59578,,2019,Philadelphia
-75.16343489,39.93864962,89441,Hawthorne Performing Arts Camp,Open,"1200 Carpenter Street Philadelphia, PA 19145",,Philadelphia,PA,19145,2156852245,,Lisa,White-Jones,2156852245,PHILA DEPT RECREATION,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",10:45AM - 2:45PM,,10:45AM - 12:45PM,,1:45PM - 2:45PM,,,7,N,US,58503,,2019,Philadelphia
-75.23187324,39.96258123,89444,Arch Homes,Open,"114 N. Allison Street Philadelphia, PA 19139",,Philadelphia,PA,19139,2673158352,,Michelle,Greene,2673158352,PHILADELPHIA HOUSING AUTHORITY,2019-06-10T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,,7,N,US,3064,,2019,Philadelphia
-75.15348728,40.04369729,89446,Champlost,Open,"1953 Nedro Ave Philadelphia, PA 19130",,Philadelphia,PA,19130,2672861140,,Shalai,Smith,2672861140,PHILADELPHIA HOUSING AUTHORITY,2019-06-10T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M,T,W,TH,F",9:00AM - 2:00PM,9:00AM - 10:00AM,12:00PM - 2:00PM,,,,,7,N,US,3730,,2019,Philadelphia
