long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-72.30410894,41.97289404,123872,Stafford Elementary School,Open,"11 Levinthal Run Stafford, CT 06076",,Stafford,CT,6076,,,Patrice,Talamini,8606843336,Stafford Board of Education - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:30 to 9:00,11:30 to 12:00,,,,,9,N,US,55826,,2019,Tolland
-72.3089131,41.97413896,123873,Stafford High School,Open,"145 Orcuttville Rd Stafford Springs, CT 06076",,Stafford Springs,CT,6076,,,Patrice,Talamini,8606843336,Stafford Board of Education - Summer Food Service Program,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:30 to 9:00,11:30 to 12:00,,,,,9,N,US,55827,,2019,Tolland
-73.53101356,41.08045043,123874,Barrett Playground,Open,"Belltown Road Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:45 to 12:45,,,,,9,N,US,148043,,2019,Fairfield
-71.90048946,41.97725893,123875,Mary R. Fisher Elementary School,Open,"785 Riverside Dr North Grosvenordale, CT 06255",,North Grosvenordale,CT,6255,,,Lisa,Durand,8609239581,Thompson School Lunch,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 9:00,11:30 to 12:30,,,,,9,N,US,148799,,2019,Windham
-71.89884119,41.98244116,123876,Riverside Park/River Mill Village Concession Stand,Open,"35 Marshall Lane North Grosvenordale, CT 06255",,North Grosvenordale,CT,6255,,,Lisa,Durand,8609239581,Thompson School Lunch,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:30 to 12:30,,,,,9,N,US,69831,,2019,Windham
-72.46193741,41.84124859,123877,Vernon Center Middle School,Open,"777 Hartford Turnpike Vernon, CT 06066",,Vernon,CT,6066,,,Michelle,Hill,8608703557,Town of Vernon Youth Services,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"Mon, Tue, Wed, Thu",Closed July 4th,8:20 to 8:40,,,,,,9,N,US,149421,,2019,Tolland
-73.01262553,41.55816184,123878,Heavenly Hope Ministries,Open,"579 Wolcott Street Waterbury, CT 06705",,Waterbury,CT,6705,,,Edwin,Evans,2033404673,Waterbury School Lunch,2019-07-01T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 9:30,12:00 to 1:00,,,,,9,N,US,148552,,2019,New Haven
-73.07701434,41.34529403,127297,Christ Episcopal Church Ansonia,Open,"56 South Cliff Street Ansonia, CT 06401",,Ansonia,CT,6401,,,Dom,Golia,2037365009,Ansonia Board of Education - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 12:45,,,,,9,U,US,146023,,2019,New Haven
-72.74678742,41.83739368,127299,Wintonbury Early Childhood Magnet School,Open,"44 Brown Street Bloomfield, CT 06002",,Bloomfield,CT,6002,,,Susan,Pinkham,8607694209,Bloomfield Board of Education - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 10:00,12:00 to 12:30,,,,,9,U,US,56771,,2019,Hartford
-72.67326371,41.7606818,127300,COMPASS Youth Collaborative,Open,"54 South Prospect Street Hartford, CT 06106",,Hartford,CT,6106,,,Kathleen,Hutter,8605605634,"Community Renewal Team, Inc. - Summer Food Service Program",2019-06-25T04:00:00.000Z,2019-08-17T04:00:00.000Z,"Tue, Wed, Thu, Fri, Sat",Closed July 4th,,12:00 to 1:00,,,,,9,U,US,50971,,2019,Hartford
-72.6870837,41.74887743,127302,Trinity Club,Open,"1500 Broad Street Hartford, CT 06106",,Hartford,CT,6106,,,Kathleen,Hutter,8607274154,"Community Renewal Team, Inc. - Summer Food Service Program",2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:45,2:00 to 3:00,,,,,9,U,US,56238,,2019,Hartford
-72.68409543,41.77750672,127303,Wilson-Gray YMCA Youth and Family Center,Open,"444 Albany Avenue Hartford, CT 06120",,Hartford,CT,6120,,,Kathleen,Hutter,8605605634,"Community Renewal Team, Inc. - Summer Food Service Program",2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,12:30 to 1:30,,,,,9,U,US,56745,,2019,Hartford
-72.86769929,41.28524948,127306,Joseph Melillo Middle School(East Haven Middle School),Open,"67 Hudson Street East Haven, CT 06512",,East Haven,CT,6512,,,Linda,Stanisci,2034683944,East Haven Board of Education,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,"Mon, Tue, Wed, Thu",Closed July 4th,8:00 to 8:30,11:00 to 11:30,,,,,9,U,US,121382,,2019,New Haven
-72.77571402,41.70448105,127339,A.W. Stanley Park - Summer,Open,"2159 Stanley Street New Britain, CT 06053",,New Britain,CT,6053,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 10:00,12:00 to 1:00,,,,,9,U,US,40818,,2019,Hartford
-72.95009872,41.67412853,127340,Bristol Boys & Girls Club,Open,"255 West Street Bristol, CT 06010",,Bristol,CT,6010,,,Roberto,Espinoza,8602291117,New Britain Public Schools - Summer Food Service Program,2019-06-19T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,7:30 to 9:30,11:30 to 1:00,,,,,9,U,US,41663,,2019,Hartford
-72.08444136,41.62247808,127365,Sayles School,Open,"25 Scotland Road Baltic, CT 06330",,Baltic,CT,6330,,,Erin,Perpetua,8608234214,Norwich Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",Closed July 4thNo Friday Services,8:45 to 9:15,11:45 to 12:15,,,,,9,U,US,91726,,2019,New London
-71.92930043,41.6831428,127370,Plainfield Central School,Open,"75 Canterbury RD. Plainfield, CT 06374",,Plainfield,CT,6374,,,Linda,Schultz,8605646165,Plainfield Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:30,11:30 to 12:30,,,,,9,U,US,147189,,2019,Windham
-73.54725737,41.05896338,127376,Cloonan School,Open,"11 West North Street Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,9,U,US,65883,,2019,Fairfield
-73.55166208,41.05040052,127377,Fairgate/ Family Center,Open,"9 FAirgate Drive Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:00,12:00 to 1:00,,,,,9,U,US,94973,,2019,Fairfield
-73.54831608,41.05104131,127378,Martin King Jr.,Open,"40 Stillwater Ave Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-26T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,12:00 to 1:00,,,,,9,U,US,66550,,2019,Fairfield
-73.55137882,41.04880416,127379,Yerwood Center,Open,"90 Fairfield Ave Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,12:00 to 1:00,,,,,9,U,US,67422,,2019,Fairfield
-73.00293846,41.55348429,127380,Frost Homestead,Open,"16 Mortimer Street Waterbury, CT 06705",,Waterbury,CT,6705,,,Tiffany,Beamon,2039820335,Waterbury School Lunch,2019-06-20T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,11:00 to 12:00,,,,,9,U,US,90643,,2019,New Haven
-73.02085905,41.55713053,127381,Waterbury Career Academy,Open,"175 Birch Street Waterbury, CT 06704",,Waterbury,CT,6704,,,Darren,Schwartz,2035736315,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,9,U,US,147722,,2019,New Haven
-72.65601554,41.82675307,127384,Deerfield Apartments,Open,"782B Windsor Avenue Windsor, CT 06095",,Windsor,CT,6095,,,Dana,Plant,8608885811,Windsor Public Schools - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:30 to 12:15,,12:15 to 12:30,,,9,U,US,51184,,2019,Hartford
-72.65643054,41.82440596,127385,Goslee Park,Open,"685 Windsor Avenue Windsor, CT 06095",,Windsor,CT,6095,,,Dana,Plant,8608885811,Windsor Public Schools - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,12:45 to 1:15,,1:15 to 1:30,,,9,U,US,52056,,2019,Hartford
-72.67915418,41.90411499,127386,Poquonock Elementary School,Open,"1760 Poquonock Avenue Windsor, CT 06095",,Windsor,CT,6095,,,Dana,Plant,8608885811,Windsor Public Schools - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:15 to 12:15,,12:15 to 12:30,,,9,U,US,91535,,2019,Hartford
-72.65734802,41.81318471,127387,Wilson Branch Library,Open,"365 Windsor Avenue Windsor, CT 06095",,Windsor,CT,6095,,,Dana,Plant,8608885811,Windsor Public Schools - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:30 to 12:45,,12:45 to 1:00,,,9,U,US,56736,,2019,Hartford
-71.91786597,41.67769629,130497,Plainfield Town Hall Community Park,Open,"8 Community Ave Plainfield, CT 06374",,Plainfield,CT,6374,,,Linda,Schultz,8605646057,Plainfield Board of Education - Summer Food Service Program,2019-07-10T04:00:00.000Z,2019-08-07T04:00:00.000Z,Wed,,,,,,4:30 to 6:00,,10,N,US,62305,,2019,Windham
-73.18978626,41.17511802,130677,Advance Manufacturing for Boys,Open,"875 Broad Street Street Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:00,12:00 to 12:30,,,,,10,N,US,149724,,2019,Fairfield
-73.19449234,41.22446191,130678,Cross School,Open,"1775 Reservoir Avenue Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:15,11:45 to 12:45,,,,,10,N,US,149956,,2019,Fairfield
-73.16711504,41.17982873,130679,Russell Temple CME Church,Open,"555 Connecticut Avenue Bridgeport, CT 06607",,Bridgeport,CT,6607,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:30 to 10:00,12:30 to 1:00,,,,,10,N,US,150559,,2019,Fairfield
-73.23250573,41.22162864,130680,Winthrop Elementary School,Open,"85 Eckart Street Bridgepport, CT 06606",,Bridgepport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,10,N,US,150778,,2019,Fairfield
-71.88079899,41.81324652,130685,Old Killingly High School,Open,"79 Westfield Ave Danielson, CT 06239",,Danielson,CT,6239,,,Timothy,Mugan,8607796792,Killingly Public Schools,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th and July 5thClosed for Friday Field Trips,8:45 to 9:15,11:45 to 12:30,,,,,10,N,US,62234,,2019,Windham
-71.90523522,41.84444837,130686,Robinwood Apartments,Open,"500 Lindenwood Dr (The Village at Killingly) Dayville, CT 06241",The Village at Killingly,Dayville,CT,6241,,,Timothy,Mugan,8607796792,Killingly Public Schools,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",Closed July 4th and July 5thClosed Fridays,9:30 to 10:20,12:15 to 12:45,,,,,10,N,US,68418,,2019,Windham
-72.0758519,41.52607724,132940,Bullybusters,Open,"84 Broadway Norwich, CT 06360",,Norwich,CT,6360,,,Erin,Perpetua,8608234214,Norwich Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Thu, Fri",Closed July 4th & 5th,,12:15 to 12:45,,,,,10,U,US,50362,,2019,New London
-72.07569672,41.528124,132941,Mission Fe y Esperanza,Open,"148 Broadway Norwich, CT 06360",,Norwich,CT,6360,,,Erin,Perpetua,8608234214,Norwich Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,9:45 to 10:15,12:45 to 1:15,,,,,10,U,US,148849,,2019,New London
-73.08275642,41.57226181,132943,Carrington School,Open,"24 Kenmore Avenue Waterbury, CT 06708",,Waterbury,CT,6708,,,Darren,Schwartz,2033466165,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,11:00 to 12:15,,,,,10,U,US,65796,,2019,New Haven
-73.04759433,41.54306829,132944,Duggan School,Open,"38 West Porter Street Waterbury, CT 06708",,Waterbury,CT,6708,,,Darren,Schwartz,2035748884,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 9:45,11:30 to 12:30,,,,,10,U,US,117899,,2019,New Haven
-73.02782991,41.52605617,132945,Gilmartin School,Open,"94 Spring Lake Road Waterbury, CT 06706",,Waterbury,CT,6706,,,Darren,Schwartz,2033462618,Waterbury School Lunch,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,11:00 to 12:00,,,,,10,U,US,66174,,2019,New Haven
-73.03822798,41.54997885,132946,Maloney Interdistrict Magnet School,Open,"233 South Elm Street Waterbury, CT 06702",,Waterbury,CT,6702,,,Darren,Schwartz,2035748336,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:30 to 9:30,,,,,,10,U,US,66531,,2019,New Haven
-72.8014952,41.28881297,133066,Branford High School,Open,"185 East Main Street Branford, CT 06405",,Branford,CT,6405,,,John,Turenne,2033156741,Branford Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,7:30 to 10:00,10:30 to 1:00,,,,,10,U,US,50241,,2019,New Haven
-72.84613769,41.27185503,133067,Branford Hills Park,Open,"80 Burbon Drive Branford, CT 06405",,Branford,CT,6405,,,John,Turenne,2033156741,Branford Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,Fri,Closed July 4th & 5th,,11:30 to 12:30,,,,,10,U,US,117420,,2019,New Haven
-72.81224191,41.27918526,133068,John B. Sliney School,Open,"23 Eades Street Branford, CT 06405",,Branford,CT,6405,,,John,Turenne,2033156741,Branford Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:00 to 10:00,10:30 to 1:00,,,,,10,U,US,52739,,2019,New Haven
-72.78752087,41.28385209,133069,Mary Tisko School,Open,"118 Damascus Road Branford, CT 06405",,Branford,CT,6405,,,John,Turenne,2033156741,Branford Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:00 to 10:00,10:30 to 1:00,,,,,10,U,US,53425,,2019,New Haven
-73.19217055,41.18446667,133070,Cardinal Shehan Center Seamless,Open,"1494 Main Street Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:15,11:30 to 1:00,,,,,10,U,US,57692,,2019,Fairfield
-73.17965062,41.18384474,133071,Hall Neighborhood House,Open,"52 George E. Pipkins Way Bridgeport, CT 06608",,Bridgeport,CT,6608,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:30 to 9:30,12:00 to 1:00,,,,,10,U,US,121208,,2019,Fairfield
-73.18053041,41.19305491,133072,Iglesia De Sios Penetcostal Church,Open,"1353 East Main Street Bridgeport, CT 06608",,Bridgeport,CT,6608,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:00,12:00 to 12:30,,,,,10,U,US,148607,,2019,Fairfield
-73.19978069,41.21919097,133073,Trumbull Gardens Multipupose Center,Open,"715 Trumbull Avenue Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-15T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 8:45,11:45 to 12:45,,,,,10,U,US,149372,,2019,Fairfield
-72.66130729,41.80062819,133074,St. Monica's Episcopal Church,Open,"3575 Main Street Hartford, CT 06524",,Hartford,CT,6524,,,Kathleen,Hutter,8605605634,"Community Renewal Team, Inc. - Summer Food Service Program",2019-06-24T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,7:00 to 9:00,12:00 to 2:00,,,,,10,U,US,147468,,2019,Hartford
-72.59932645,41.99650991,133075,St. Patrick's Hall,Open,"64 Pearl Street Enfield, CT 06082",,Enfield,CT,6082,,,Kathleen,Hutter,8605605634,"Community Renewal Team, Inc. - Summer Food Service Program",2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,,12:00 to 12:45,,,,,10,U,US,99126,,2019,Hartford
-73.42256496,41.38736416,133076,Danbury Sports Dome,Open,"25 Shelter Rock Lane Danbury, CT 06810",,Danbury,CT,6810,,,Barry,Mollengarden,2037974746,Danbury Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:00 to 9:00,12:00 to 1:00,,,,,10,U,US,120859,,2019,Fairfield
-72.92469508,41.37959394,133079,Shepherd Glen School,Open,"1 Skiff Street Extension Hamden, CT 06514",,Hamden,CT,6514,,,Laverne,Williams,2034072232,Hamden Public Schools,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,10,U,US,149201,,2019,New Haven
-72.69789869,41.79168525,133080,Jumoke Academy - Summer,Open,"250 Blue Hills Avenue Hartford, CT 06112",,Hartford,CT,6112,,,Diana,Rosado,8602169625,Hartford Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,11:30 to 12:00,,,,,10,U,US,44436,,2019,Hartford
-72.9320149,41.3370925,133081,Fitness Barr,Open,"57 St. Mary Street (Victory Temple) Hamden, CT 06518",Victory Temple,Hamden,CT,6518,,,Christine,Wallace,6077698187,"Highville Charter School, Inc.",2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:30 to 9:00,11:30 to 12:30,,,,,10,U,US,148439,,2019,New Haven
-72.17016216,41.45708332,133083,Leonard J. Tyl Middle School,Open,"166 Chesterfield Road Oakdale, CT 06370",,Oakdale,CT,6370,,,Carol,Dodson,8608489208,Montville Public Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:15 to 8:45,12:00 to 12:30,,,,,10,U,US,58904,,2019,New London
-72.09483553,41.47714466,133084,Mohegan Elementary School,Open,"49 Golden Rd. (Mohegan Elementary School) Uncasville, CT 06382",Mohegan Elementary School,Uncasville,CT,6382,,,Carol,Dodson,8608489208,Montville Public Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,9:00 to 9:30,11:30 to 12:00,,,,,10,U,US,121645,,2019,New London
-72.16328569,41.4580453,133085,Montville High School,Open,"800 Old Colchester Rd. Oakdale, CT 06370",,Oakdale,CT,6370,,,Carol,Dodson,8608489208,Montville Public Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,9:50 to 10:05,12:15 to 12:30,,,,,10,U,US,121657,,2019,New London
-72.10985564,41.43511845,133086,Montville Social Services,Open,"310 B Norwich-New London Turnpike (Rt. 32) Uncasville, CT 06382",,Uncasville,CT,6382,,,Carol,Dodson,8608489208,Montville Public Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,8:45 to 9:15,11:50 to 12:20,,,,,10,U,US,121658,,2019,New London
-72.88783798,41.29959134,133088,Benjamin Jepson School,Open,"15 Lexington Ave New haven, CT 06513",,New haven,CT,6513,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 8:30,12:00 to 12:30,,,,,10,U,US,145809,,2019,New Haven
-72.92677561,41.33542711,133089,Christian Tabernacle Baptist Church,Open,"425 Newhall Street New Haven, CT 06514",,New Haven,CT,6514,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,7:15 to 8:30,12:00 to 12:45,,,,,10,U,US,57825,,2019,New Haven
-72.95680341,41.32476806,133092,Coogan Pavilion,Open,"776 Whalley Avenue New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,2039468088,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 12:30,,,,,10,U,US,57919,,2019,New Haven
-72.9740385,41.32837234,133093,Davis 21st Century Magnet Elementary School,Open,"35 Davis Street New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,12:00 to 12:50,,,,,10,U,US,57988,,2019,New Haven
-72.90765539,41.31965966,133094,East Rock Community Magnet School,Open,"133 Nash Street New Haven, CT 06513",,New Haven,CT,6513,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,9:30 to 10:15,11:45 to 12:30,,,,,10,U,US,58087,,2019,New Haven
-72.89852733,41.27828162,133095,East Shore Park,Open,"350 Woodward Avenue New Haven, CT 06512",,New Haven,CT,6512,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:00 to 9:00,12:15 to 12:45,,,,,10,U,US,58088,,2019,New Haven
-72.87369963,41.311877,133096,Eastview Terrace Community/Boys and Girls Club,Open,"185 Eastern Street New Haven, CT 06513",,New Haven,CT,6513,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:45 to 9:15,12:15 to 12:45,,,,,10,U,US,58098,,2019,New Haven
-72.91589331,41.33317349,133097,Edgerton Park,Open,"75 Cliff Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 10:00,12:00 to 1:00,,,,,10,U,US,97774,,2019,New Haven
-72.95801482,41.34451826,133101,Katherine Brennan School,Open,"200 Wilmot Road New Haven, CT 06513",,New Haven,CT,6513,,,Gail,Sharry,4752201610,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 8:45,11:45 to 12:15,,,,,10,U,US,58735,,2019,New Haven
-72.96533866,41.32692036,133102,"Mauro/Sheridan Science, Technology and Communications School",Open,"191 Fountain Street New Haven, CT 06515",,New Haven,CT,6515,,,Gail,Sharry,4752201611,New Haven Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,12:00 to 12:30,,,,,10,U,US,118867,,2019,New Haven
-72.91836008,41.30095408,133103,Metropoliltan Business Academy,Open,"115 Water Street New Haven, CT 06511",,New Haven,CT,6511,,,Gail,Sharry,2039468813,New Haven Public Schools - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th & 5th,7:30 to 8:00,11:00 to 11:40,,,,,10,U,US,59137,,2019,New Haven
