long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-90.247599,32.374053,67731,Bertha Chapel Church,Open,"2606 Williams Avenue Jackson, MS 39213",,Jackson,MS,39213,6013620550,,Hazel,Collins,6013620550,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,5,N,US,136077,,2019,Hinds
-90.41897496,32.97564609,67732,Bethel Baptist Church,Open,"8991 Carter Road Yazoo, MS 39194",,Yazoo,MS,39194,6016243181,,Raymond,Johnsom,6016243181,Reading On Wheels,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",5,N,US,136081,,2019,Yazoo
-90.02494475,33.42697341,67733,Bethel Christian Church,Open,"4341 CR 231 Coila, MS 38923",,Coila,MS,38923,6623920350,,Mary,Fluker,6623920350,S. FOUNDATION FOR HOMELESS,2019-07-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"W, TH, F",,,,,,6:15 to 7:00,S,5,N,US,12479,,2019,Carroll
-89.91327461,34.05169264,67736,Black Crusaders MC,Open,"225 Red Bud Street Oakland, MS 38948",,Oakland,MS,38948,6626545182,,Baxter,Swearengen,6626545182,S. FOUNDATION FOR HOMELESS,2019-07-22T04:00:00.000Z,2019-07-22T04:00:00.000Z,M,,,10:00 to 1:00,,,,L,5,N,US,136098,,2019,Yalobusha
-88.73023706,33.44031525,67737,Blackjack MB Church,Open,"4907 Blackjack Road Starkville, MS 39759",,Starkville,MS,39759,6623239159,,Toni,Tucker,6623239159,S. FOUNDATION FOR HOMELESS,2019-07-08T04:00:00.000Z,2019-07-10T04:00:00.000Z,"M, T, W",,,,,,6:00 to 7:00,S,5,N,US,12502,,2019,Oktibbeha
-89.30650737,31.31616793,67738,Blue Jay's Learning Center,Open,"301 Humble Avenue (Suite #107) Hattiesburg, MS 39401",Suite #107,Hattiesburg,MS,39401,6014980095,,Natalie,Schexnayder,6014980095,Feeding Uniting and Empowering Learning,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,11:30 to 12:30,,,,"B, L",5,N,US,109885,,2019,Forrest
-88.66722301,32.36952214,67739,Bonita Lakes Park,Open,"418 Lake Drive Meridian, MS 39301",,Meridian,MS,39301,6019345734,,Amber,Oliver,6019345734,S. FOUNDATION FOR HOMELESS,2019-07-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,F,,,,,,5:30 to 7:00,S,5,N,US,136109,,2019,Lauderdale
-88.41367154,33.51065723,67741,Boys & Girls Club Columbus,Open,"1818 14th Ave North Columbus, MS 39701",,Columbus,MS,39701,6622447090,,Brittany H.,Turner,6622447090,S. FOUNDATION FOR HOMELESS,2019-07-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,F,,,11:00 to 1:00,,,,L,5,N,US,136127,,2019,Lowndes
-88.75492154,34.21158371,67742,Boys & Girls Club Haven Acres,Open,"3288 Willie Moore Rd Tupelo, MS 38801",,Tupelo,MS,38801,6628415078,,Coretha,Chaney,6628415078,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,10:00 to 11:00,2:00 to 3:00,,,,"B, L",5,N,US,136128,,2019,Lee
-89.00583752,34.48502356,67743,Boys & Girls Club New Albany,Open,"507 Oak Street New Albany, MS 38652",,New Albany,MS,38652,6625079011,,Marquel,Cunner,6625079011,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,10:00 to 11:00,2:00 to 3:00,,,,"B, L",5,N,US,136129,,2019,Union
-88.70671908,34.27792503,67744,Boys & Girls Club Northside Tupelo,Open,"517 Lindenhill Tupelo, MS 38804",,Tupelo,MS,38804,6628004513,,Rhyneal,Armstrong,6628004513,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,10:00 to 11:00,2:00 to 3:00,,,,"B, L",5,N,US,136130,,2019,Lee
-90.45812182,31.23378743,67745,Boy's & Girl's Club of S. McCo,Open,"1025 The Positive Place McComb, MS 39648",,McComb,MS,39648,6016845437,,Marcus,Pittman,6016845437,MCCOMB SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,9:00 to 9:50,12:00 to 1:00,,,,"B, L",5,N,US,26014,,2019,Pike
-89.52509839,34.37162209,67746,Boys & Girls Club Oxford,Open,"413 Washington Ave Oxford, MS 38665",,Oxford,MS,38665,6623824384,,Kenorus,Wilson,6623824384,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,9:30 to 10:30,2:30 to 4:30,,,,"B, L",5,N,US,136134,,2019,Lafayette
-89.79915032,33.78531011,67748,Burning Bush M.B. Church,Open,"1420 North Levee Street Grenada, MS 38901",,Grenada,MS,38901,6622664618,,Dorothy,Watt,6622664618,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:30 to 7:00,S,5,N,US,100168,,2019,Grenada
-89.33646171,33.93089583,67749,Calhoun County Agri Center,Open,"121 Parker Street Pittsboro, MS 38951",,Pittsboro,MS,38951,6629839105,,Seleter,Thorton,6629839105,S. FOUNDATION FOR HOMELESS,2019-07-14T04:00:00.000Z,2019-07-14T04:00:00.000Z,S,,,,,,5:00 to 7:00,S,5,N,US,136200,,2019,Calhoun
-89.12667938,31.69018074,67750,Calvary Baptist Church,Open,"143 Central Avenue Laurel, MS 39440",,Laurel,MS,39440,6015546641,,Vincent,Hutton,6015546641,Feeding Uniting and Empowering Learning,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,,,,,5:30 to 6:30,S,5,N,US,136202,,2019,Jones
-88.84665749,32.49685027,67751,Camp Eagleridge,Open,"9099A Collinsville Road Collinsville, MS 39325",,Collinsville,MS,39325,6014844072,,Penny,McClelland,6014844072,MERIDIAN PUBLIC SCHOOLS,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M, T, TH, F",,8:45 to 9:15,12:00 to 12:30,,,,"B, L",5,N,US,26260,,2019,Lauderdale
-90.49134047,33.17757955,67752,Campkidz,Open,"209 West Jackson ST Belzoni, MS 39038",,Belzoni,MS,39038,6018506189,,Dee,Evans,6018506189,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",,8:45 to 9:25,11:45 to 12:30,,,,"B, L",5,N,US,136223,,2019,Humphreys
-88.54341708,33.11631927,67755,Cedar Creek Recreation,Open,"276 Cedar Creek Road Macon, MS 39341",,Macon,MS,39341,6623616848,,Rosie,Beck,6623616848,"MENNONITE SERVICE CENTER, INC",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",5,N,US,26397,,2019,Noxubee
-88.83220394,33.47119748,67757,Chandler Park,Open,"309 Reed Road Starkville, MS 39759",,Starkville,MS,39759,3476516422,,Kenley,Reaves,3476516422,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:30,11:30 to 1:00,,,,"B, L",5,N,US,136275,,2019,Oktibbeha
-88.71263296,32.40425408,67758,Children First,Open,"3501 45th Street Meridian, MS 39305",,Meridian,MS,39305,6014844471,,Ramona,Sanders,6014844471,MERIDIAN PUBLIC SCHOOLS,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 8:15,11:00 to 11:30,,,,"B, L",5,N,US,90269,,2019,Lauderdale
-90.03626409,31.49531254,67759,China Lee M.B. Church,Open,"2726 River Road Silver Creek, MS 39663",,Silver Creek,MS,39663,6016693004,,Karen,Hartwell,6016693004,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:30 to 7:00,S,5,N,US,100256,,2019,Lawrence
-88.40547104,33.51504311,67760,Chocolate Rozes,Open,"1702 MLK Dr Columbus, MS 39702",,Columbus,MS,39702,6623643569,,Shameka,Rice,6623643569,S. FOUNDATION FOR HOMELESS,2019-07-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,F,,,2:00 to 4:00,,,,L,5,N,US,136287,,2019,Lowndes
-88.40549309,33.50192814,67761,Chocolate Rozes N Kozy Clubhouse,Open,"515 Waterworks Rd Columbus, MS 39702",,Columbus,MS,39702,6623643569,,Shameka,Rice,6623643569,S. FOUNDATION FOR HOMELESS,2019-07-27T04:00:00.000Z,2019-07-27T04:00:00.000Z,SA,,,1:00 to 3:00,,,,L,5,N,US,136288,,2019,Lowndes
-89.1735542,33.30875411,67762,Choctaw County Library,Open,"511 Louisville St Ackerman, MS 39735",,Ackerman,MS,39735,7706530926,,Mattie,McDaniels,7706530926,S. FOUNDATION FOR HOMELESS,2019-06-04T04:00:00.000Z,2019-07-30T04:00:00.000Z,"T, W, TH",,9:30 to 10:00,12:00 to 12:30,,,,"B, L",5,N,US,136289,,2019,Choctaw
-90.2196512,32.26407279,67763,Choices for Children,Open,"2941 Terry Road (Suite 6) Jackson, MS 39212",Suite 6,Jackson,MS,39212,6014190496,,Terrance,Brown,6014190496,OPERATION UPWARD,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH","Breakfast M, T, W, TH. Lunch M, T, W, TH, F",8:30 to 9:30,11:30 to 12:30,,,,"B, L",5,N,US,18166,,2019,Hinds
-90.26428353,32.25105649,67764,Christ Tabernacle Church,Open,"1201 Cooper Road Jackson, MS 39212",,Jackson,MS,39212,6014210836,,Alma,Ransom,6014210836,NEW GETHSEMANE M.B. CHURCH,2019-06-26T04:00:00.000Z,2019-06-29T04:00:00.000Z,"W, TH, F, SA",,,,,,6:00 to 7:00,S,5,N,US,110268,,2019,Hinds
-89.90195889,31.49257992,67765,Christ Temple Church of Christ Holiness,Open,"350 Palestine Road Oak Vale, MS 39656",,Oak Vale,MS,39656,6017292102,,Michelle,Williams,6017292102,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-06-05T04:00:00.000Z,"M, T, W",,,,,,6:30 to 7:00,S,5,N,US,100260,,2019,Jefferson Davis
-88.34063543,33.24445073,67766,Christian Hill M.B. Church,Open,"14096 Hwy 388 E Brooksville, MS 39739",,Brooksville,MS,39739,6627385837,,Bobby,Bowen,6627385837,S. FOUNDATION FOR HOMELESS,2019-06-04T04:00:00.000Z,2019-06-06T04:00:00.000Z,"T, W, TH",,,,,,6:45 to 7:15,S,5,N,US,100262,,2019,Noxubee
-88.73379034,32.3662008,67768,College for Kids,Open,"910 Hwy 19N Meridian, MS 39355",,Meridian,MS,39355,6014844072,,Linda,Hood,6014844072,MERIDIAN PUBLIC SCHOOLS,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, TH, F",,9:45 to 10:30,,,,,B,5,N,US,26692,,2019,Lauderdale
-89.54690531,31.63457841,67769,Collins Youth,Open,"403 South Fir Avenue Collins, MS 39428",,Collins,MS,39428,6017654612,,James,Pinkard,6017654612,Feeding Uniting and Empowering Learning,2019-06-06T04:00:00.000Z,2019-06-27T04:00:00.000Z,TH,,,,10:00 to 10:45,,,M,5,N,US,136342,,2019,Covington
-90.01620689,34.97291275,67770,Colonial Hills Church,Open,"7701 Highway 51 North Southaven, MS 38671",,Southaven,MS,38671,8043177763,,Joey,Rolen,8043177763,Healthy Life Global,2019-06-17T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, TH",,,,,,6:00 to 6:30,S,5,N,US,136344,,2019,DeSoto
-88.40663574,33.48875482,67771,Columbus Housing Authority,Open,"2201 8th Avenue South Columbus, MS 39705",,Columbus,MS,39705,6623292279,,Laurel,Jones,6623292279,S. FOUNDATION FOR HOMELESS,2019-06-01T04:00:00.000Z,2019-07-10T04:00:00.000Z,SA,,,10:00 to 11:30,,,,L,5,N,US,136349,,2019,Lowndes
-89.72485306,33.49349204,67772,Community Pavilion,Open,"902 North Union Winona, MS 38967",,Winona,MS,38967,6627531659,,Calbrina,Woods,6627531659,S. FOUNDATION FOR HOMELESS,2019-07-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,F,,,12:00 to 2:00,,,,L,5,N,US,136359,,2019,Montgomery
-88.62715419,33.30563943,67774,Crawford Community Center,Open,"835 Martin Luther King Crawford, MS 39743",,Crawford,MS,39743,6622728365,,Pamela,Stalling,6622728365,"MENNONITE SERVICE CENTER, INC",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",5,N,US,26845,,2019,Lowndes
-90.09220287,32.29037543,67775,Crestview Apartments,Open,"3910 Old Brandon Road Pearl, MS 39208",,Pearl,MS,39208,6019327941,,Genesis,Adams,6019327941,PEARL PUBLIC SCHOOL DISTRICT,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,,11:00 to 11:15,,,,L,5,N,US,136398,,2019,Rankin
-89.08657932,30.43848538,67776,CROSSROADS ELEMENTARY,Open,"10453 KLEIN RD. GULFPORT, MS 39503",,GULFPORT,MS,39503,2285397268,,Patricia,McLaughlin,2285397268,HARRISON CTY SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 1:00,,,,"B, L",5,N,US,85641,,2019,Harrison
-88.6818825,34.25740854,67778,Davis Temple Church of the Living God,Open,"1008 East Main Street Tupelo, MS 38801",,Tupelo,MS,38801,6624016331,,Katina,Holland,6624016331,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, TH, F",Supper served Wednesday only,9:00 to 10:00,12:00 to 1:00,,,6:00 to 8:00,"B, L, S",5,N,US,136425,,2019,Lee
-88.40530259,33.51089152,67779,Devine Destiny,Open,"2601 14TH Avenue North Columbus, MS 39701",,Columbus,MS,39701,6624259817,,Katina,Naylor,6624259817,"MENNONITE SERVICE CENTER, INC",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",5,N,US,75635,,2019,Lowndes
-88.8940465,30.44120224,67780,DIBERVILLE MIDDLE SCHOOL,Open,"3320 WARRIOR DRIVE D'IBERVILLE, MS 39540",,D'IBERVILLE,MS,39540,2283929954,,Brittney,Voytko,2283929954,HARRISON CTY SCHOOL DISTRICT,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 1:00,,,,"B, L",5,N,US,136445,,2019,Harrison
-88.32579317,33.20665753,67781,District One Community Center,Open,"359 Jim Boyd Rd Macon, MS 39341",,Macon,MS,39341,6625746623,,Yvett,Roby,6625746623,S. FOUNDATION FOR HOMELESS,2019-07-20T04:00:00.000Z,2019-07-20T04:00:00.000Z,SA,,,11:30 to 1:30,,,,L,5,N,US,136448,,2019,Noxubee
-89.71931061,33.63051993,67783,Duckhill Community Park,Open,"620 Carrollton Street Duckhill, MS 38925",,Duckhill,MS,38925,6627531659,,Calbrina,Woods,6627531659,S. FOUNDATION FOR HOMELESS,2019-07-27T04:00:00.000Z,2019-07-27T04:00:00.000Z,SA,,,,,,4:00 to 6:00,S,5,N,US,136482,,2019,Montgomery
-89.85831514,33.07785621,67784,Durant Elementary School,Open,"65 W Madison Street Durant, MS 39063",,Durant,MS,39063,6625162236,,Wanda,Robertson,6625162236,E & W Production,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,11:00 to 1:00,,,,"B, L",5,N,US,136490,,2019,Holmes
-89.00910356,34.04065911,67785,Dynamic Divaz,Open,"144 Robinhood Lane Houlka, MS 38850",,Houlka,MS,38850,6625423145,,Tonya,Buchanan,6625423145,S. FOUNDATION FOR HOMELESS,2019-07-27T04:00:00.000Z,2019-07-27T04:00:00.000Z,SA,,,12:00 to 2:00,,,,L,5,N,US,136496,,2019,Chickasaw
-88.87767911,31.96189672,67786,East Baptist Church,Open,"1092 CR 290 Pachuta, MS 39347",,Pachuta,MS,39347,6013421400,,Savanaha,Hales,6013421400,EAST JASPER CONS SCH DIST,2019-07-15T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M, T, W",,,,,,6:00 to 7:00,S,5,N,US,136507,,2019,Clarke
-88.51931803,30.65901269,67787,East Central Middle School,Open,"5404 Hurley Wade Road Moss Point, MS 39562",,Moss Point,MS,39562,2285887013,,Karen,Stringfellow,2285887013,JACKSON CTY SCHOOL DIST,2019-06-05T04:00:00.000Z,2019-07-17T04:00:00.000Z,W,,7:00 to 8:00,,10:00 to 10:30,,,"B, M",5,N,US,136509,,2019,Jackson
-88.37669971,33.49737969,67788,East Columbus Gym,Open,"222 Lawrence Dr Columbus, MS 39702",,Columbus,MS,39702,6624256966,,Micheal,Ellis,6624256966,S. FOUNDATION FOR HOMELESS,2019-07-24T04:00:00.000Z,2019-07-24T04:00:00.000Z,M,,,6:00 to 7:00,,,,L,5,N,US,136512,,2019,Lowndes
-90.17430089,33.51049649,67789,East Percy St Christian Church,Open,"100 East Percy Street Greenwood, MS 38930",,Greenwood,MS,38930,6628973737,,Latasha,Hill,6628973737,S. FOUNDATION FOR HOMELESS,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:30 to 7:00,S,5,N,US,12853,,2019,Leflore
-88.40639169,33.4933275,67790,El Bethel MB Church,Open,"2205 Washington Avenue Columbus, MS 39701",,Columbus,MS,39701,6623276939,,Gwenda,Johnson,6623276939,S. FOUNDATION FOR HOMELESS,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,,,,7:00 to 8:00,S,5,N,US,18659,,2019,Lowndes
-88.41533053,33.48285253,67792,Emmanuel Christian Academy,Open,"1315 15th Street Columbus, MS 39702",,Columbus,MS,39702,6627221361,,Angel,Salter,6627221361,S. FOUNDATION FOR HOMELESS,2019-07-25T04:00:00.000Z,2019-07-25T04:00:00.000Z,TH,,,11:00 to 1:00,,,,L,5,N,US,136551,,2019,Lowndes
-89.29725079,31.29919104,67793,Ephesus SDA Church,Open,"501 William Carey Parkway Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6013076549,,Celeta,Taylor,6013076549,Feeding Uniting and Empowering Learning,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,,,,4:30 to 5:30,S,5,N,US,136558,,2019,Forrest
-88.74851875,34.00436122,67794,Excel,Open,"230 West Main Street Okolona, MS 38860",,Okolona,MS,38860,6624472030,,Jean,Meyer,6624472030,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,8:15 to 8:45,12:00 to 12:30,,,,"B, L",5,N,US,103530,,2019,Chickasaw
-88.82563956,33.46531479,67795,Faith & Works Community Outreach Center,Open,"403-A West M.L.King Jr. Dr. Starkville, MS 39759",,Starkville,MS,39759,6627691005,,Marcia,Toliver,6627691005,S. FOUNDATION FOR HOMELESS,2019-06-03T04:00:00.000Z,2019-06-05T04:00:00.000Z,"M, T, W",,,,,,7:45 to 8:00,S,5,N,US,136576,,2019,Oktibbeha
-88.99921456,33.87630517,67796,Faithway Baptist Church,Open,"859 Highway 389 Houston, MS 38851",,Houston,MS,38851,6622951448,,Gerald,Valliant,6622951448,S. FOUNDATION FOR HOMELESS,2019-07-18T04:00:00.000Z,2019-07-18T04:00:00.000Z,TH,,,12:00 to 2:00,,,,L,5,N,US,136583,,2019,Chickasaw
-90.44075305,31.2366305,67797,First Apostolic Church,Open,"914 Wilson St. McComb, MS 39648",,McComb,MS,39648,6016842824,,Erica,Magee,6016842824,PENTECOST TEMPLE COGIC,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,11:00 to 12:00,,,,L,5,N,US,136602,,2019,Pike
-89.54408156,32.73669017,67798,First Baptist,Open,"300 MLK Dr Carathage, MS 39051",,Carathage,MS,39051,6014979668,,Maryann,Vivans,6014979668,S. FOUNDATION FOR HOMELESS,2019-06-11T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M, T, W, TH, F",,,,,,5:00 to 7:00,S,5,N,US,136604,,2019,Leake
-91.04605702,33.41127614,67799,First Baptist Church,Open,"443 Redbud Street Greenville, MS 38701",,Greenville,MS,38701,6623327672,,Maxcean,Lawton,6623327672,S. FOUNDATION FOR HOMELESS,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:40 to 7:00,S,5,N,US,12952,,2019,Washington
-88.85246246,33.40314728,67800,First Baptist Church of Longview,Open,"976 Longview Road Starkville, MS 39759",,Starkville,MS,39759,6623246191,,Cecelia,Williams,6623246191,S. FOUNDATION FOR HOMELESS,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M, T, W, TH, F","Lunch TH. Supper M, T, W, TH, F",,12:00 to 2:00,,,6:00 to 7:00,L,5,N,US,12955,,2019,Oktibbeha
-90.21706954,32.34033699,67801,First Hyde Park M.B. Church,Open,"2750 Coleman Avenue Jackson, MS 39213",,Jackson,MS,39213,6013625552,,Lynn,Griffin,6013625552,S. FOUNDATION FOR HOMELESS,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,5,N,US,100484,,2019,Hinds
-90.46511601,31.40569898,67802,Focus Community Word Church,Open,"47 Fox Road SE Bogue Chitto, MS 39629",,Bogue Chitto,MS,39629,6019904099,,Barbra,Bouie,6019904099,PENTECOST TEMPLE COGIC,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,10:30 to 12:30,,,,L,5,N,US,136629,,2019,Lincoln
-88.55745433,33.10841417,67803,Food Bank of Mayfair,Open,"401 North St. Macon, MS 39341",,Macon,MS,39341,6623610971,,Cokita,Brown,6623610971,"MENNONITE SERVICE CENTER, INC",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:00,,,,"B, L",5,N,US,18891,,2019,Noxubee
-89.48497714,32.37066967,67804,FOREST HIGH SCHOOL,Open,"511 Cleveland Street Forest, MS 39074",,Forest,MS,39074,6014692463,,Margaret,Cox,6014692463,FOREST MUNICIPAL SCHOOL DIST,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, TH",,,11:00 to 12:30,,,,L,5,N,US,136637,,2019,Scott
-89.68959089,31.64137619,67805,Friendship Baptist Church,Open,"27 Friendship Church Road Collins, MS 39428",,Collins,MS,39428,6019214433,,Mary,Thornton,6019214433,Feeding Uniting and Empowering Learning,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:15 to 7:00,S,5,N,US,136661,,2019,Covington
-90.1769643,33.51325983,67806,Friendship MB Church,Open,"601 Avenue E Greenwood, MS 38930",,Greenwood,MS,38930,6624286675,,Dionne,Jones,6624286675,S. FOUNDATION FOR HOMELESS,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,5,N,US,12999,,2019,Leflore
-90.17064271,32.36454401,67807,Genesis and Light Summer Camp,Open,"4914 North State Street Jackson, MS 39206",,Jackson,MS,39206,7699721030,,Yolunda,Thompson,7699721030,NEW GETHSEMANE M.B. CHURCH,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,11:30 to 1:00,,2:30 to 3:00,,"L, A",5,N,US,136683,,2019,Hinds
-89.28000546,33.54571605,67809,Gibson Street Church of God,Open,"175 Noel Street Eupora, MS 39744",,Eupora,MS,39744,6626173295,,Glenda,Mays,6626173295,S. FOUNDATION FOR HOMELESS,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, TH, F",,,,,,7:00 to 8:00,S,5,N,US,100528,,2019,Webster
-89.16275903,33.31007927,67810,Glasgow City Park,Open,"628 Church St Ackerman, MS 39735",,Ackerman,MS,39735,7706533926,,Mattie,McDaniels,7706533926,S. FOUNDATION FOR HOMELESS,2019-07-27T04:00:00.000Z,2019-07-27T04:00:00.000Z,SA,,,11:00 to 12:00,,,,L,5,N,US,136702,,2019,Choctaw
-90.21899343,33.18027596,67811,Good Samaritan Ecumenical church,Open,"698 Main Street Tchula, MS 39169",,Tchula,MS,39169,6623929076,,Florence,Randle,6623929076,E & W Production,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, TH, F",,,,,,7:00 to 8:00,S,5,N,US,136716,,2019,Holmes
-89.93983229,32.92601955,67812,Goodman-Pickens,Open,"3877 Highway 51 South Goodman, MS 39079",,Goodman,MS,39079,6625156609,,Romona,Shavers,6625156609,E & W Production,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,11:00 to 1:00,,,,"B, L",5,N,US,136717,,2019,Holmes
-90.13290761,32.26107162,67813,Grand at Pearl Apartments,Open,"200 Colony Park Drive Pearl, MS 39208",,Pearl,MS,39208,6019327941,,Genesis,Adams,6019327941,PEARL PUBLIC SCHOOL DISTRICT,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,,12:05 to 12:25,,,,L,5,N,US,136725,,2019,Rankin
-88.78081642,33.44025858,67814,Greater Ebenezer Baptist Church,Open,"10085 Oktoc Road Starkville, MS 39759",,Starkville,MS,39759,6623120185,,Allie,Clark,6623120185,S. FOUNDATION FOR HOMELESS,2019-06-12T04:00:00.000Z,2019-06-14T04:00:00.000Z,"W, TH, F",,,,,,6:00 to 8:00,S,5,N,US,13061,,2019,Oktibbeha
-89.27825811,31.67197855,67815,Greater Faith M. B. Church,Open,"6200 Highway 84 West Soso, MS 39480",,Soso,MS,39480,6013233498,,Belinda,Marshall,6013233498,Feeding Uniting and Empowering Learning,2019-06-10T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M, T, W, TH",,,,,,6:00 to 6:45,S,5,N,US,136732,,2019,Jones
-90.86166901,32.35617994,67816,Greater Grove St. MB Church,Open,"2715 Alcorn Drive Vicksburg, MS 39183",,Vicksburg,MS,39183,6012183911,,Jannifer,Banks,6012183911,S. FOUNDATION FOR HOMELESS,2019-06-19T04:00:00.000Z,2019-06-21T04:00:00.000Z,"W, TH, F",,,,,,5:30 to 7:00,S,5,N,US,13063,,2019,Warren
